0,0.424875974279572
1,0.441124198349301
2,0.0176977691644763
3,-0.100364901114943
4,-0.321871183481721
5,0.245410330746134
6,-0.216568724947204
7,-0.0340559762367763
8,0.000818153239273463
9,0.00908298965389955
10,0.608917633505867
11,-0.225412139899154
12,0.196983321052706
13,-0.194918070172542
14,0.302813377456011
15,-0.0618778733518007
16,0.138159879407635
17,0.303448315688785
18,-0.343419442593401
19,-0.118930758890722
