0,0.185412898563645
1,-0.0317236237470811
2,-0.310988878890657
3,-0.0690775401136968
4,-0.50507621086976
5,0.0914211557416566
6,-0.103238372559059
7,-0.371262181422488
8,0.082941220994439
9,-0.547364792372278
10,-0.128572717247632
11,-0.0881463510279144
12,0.190836103896103
13,0.0196006152159829
14,0.322279360681197
15,-0.172425101532267
16,0.0855672982287182
17,0.25349959364573
18,-0.407361958564271
19,-0.253589012303137
