0,0.416500421072953
1,0.441124198349301
2,0.0103446900426495
3,-0.340838003776679
4,-0.269955613774319
5,0.196603075213225
6,-0.21582226691018
7,-0.0688151233531939
8,0.00529584413591357
9,-0.0231810088259654
10,0.604135154683661
11,-0.123455975016944
12,0.192701772953273
13,-0.195159363604415
14,0.305356070493963
15,-0.0567353146629483
16,0.139769444934608
17,0.302765323913422
